time,open,high,low,close,volume,open_interest
2026-06-04T11:05:00+05:30,1170.3,1170.7,1167.2,1168.9,17432,0
2026-06-04T11:10:00+05:30,1168.9,1169.7,1168.2,1168.3,10890,0
2026-06-04T11:15:00+05:30,1168.3,1169.0,1167.0,1167.0,20134,0
2026-06-04T11:20:00+05:30,1167.1,1168.3,1166.8,1168.0,9276,0
2026-06-04T11:25:00+05:30,1168.1,1169.3,1166.5,1168.7,17357,0
2026-06-04T11:30:00+05:30,1168.6,1170.2,1166.7,1170.2,13002,0
2026-06-04T11:35:00+05:30,1170.2,1174.2,1170.1,1173.2,19730,0
2026-06-04T11:40:00+05:30,1173.2,1173.5,1171.4,1171.6,13417,0
2026-06-04T11:45:00+05:30,1171.9,1173.4,1171.7,1172.5,14364,0
2026-06-04T11:50:00+05:30,1172.3,1172.4,1170.0,1170.6,15848,0
2026-06-04T11:55:00+05:30,1170.5,1171.6,1169.9,1170.2,19843,0
2026-06-04T12:00:00+05:30,1170.2,1170.5,1169.0,1169.0,13304,0
2026-06-04T12:05:00+05:30,1169.2,1169.6,1167.8,1168.3,15336,0
2026-06-04T12:10:00+05:30,1168.2,1168.7,1167.3,1168.0,21043,0
2026-06-04T12:15:00+05:30,1168.0,1169.4,1167.0,1167.2,13277,0
2026-06-04T12:20:00+05:30,1167.2,1168.1,1166.8,1168.0,10533,0
2026-06-04T12:25:00+05:30,1168.1,1168.4,1165.1,1166.5,48129,0
2026-06-04T12:30:00+05:30,1166.4,1166.8,1164.0,1164.5,32057,0
2026-06-04T12:35:00+05:30,1164.5,1165.6,1164.1,1165.2,12190,0
2026-06-04T12:40:00+05:30,1165.2,1165.4,1164.6,1165.0,11961,0
2026-06-04T12:45:00+05:30,1164.8,1167.2,1163.5,1166.9,27963,0
2026-06-04T12:50:00+05:30,1166.7,1169.0,1165.5,1169.0,28895,0
2026-06-04T12:55:00+05:30,1169.0,1169.0,1167.7,1168.9,14061,0
2026-06-04T13:00:00+05:30,1168.9,1170.0,1167.8,1169.6,19049,0
2026-06-04T13:05:00+05:30,1169.6,1169.7,1167.3,1169.4,12798,0
2026-06-04T13:10:00+05:30,1169.3,1169.3,1165.0,1165.2,13333,0
2026-06-04T13:15:00+05:30,1165.1,1166.6,1163.2,1165.3,24441,0
2026-06-04T13:20:00+05:30,1165.2,1169.0,1165.0,1168.8,18236,0
2026-06-04T13:25:00+05:30,1168.9,1168.9,1167.5,1167.9,14570,0
2026-06-04T13:30:00+05:30,1167.8,1167.8,1166.3,1167.4,7680,0
2026-06-04T13:35:00+05:30,1167.3,1168.5,1167.0,1168.2,7734,0
2026-06-04T13:40:00+05:30,1168.3,1168.3,1166.4,1167.2,8723,0
2026-06-04T13:45:00+05:30,1167.3,1167.9,1166.6,1167.3,9836,0
2026-06-04T13:50:00+05:30,1167.3,1167.9,1166.3,1167.5,13925,0
2026-06-04T13:55:00+05:30,1167.6,1168.3,1166.5,1167.7,9704,0
2026-06-04T14:00:00+05:30,1167.6,1169.8,1167.6,1169.6,18298,0
2026-06-04T14:05:00+05:30,1169.6,1169.6,1168.2,1169.0,11894,0
2026-06-04T14:10:00+05:30,1169.2,1169.5,1168.3,1168.5,23478,0
2026-06-04T14:15:00+05:30,1168.6,1169.5,1167.9,1168.6,13238,0
2026-06-04T14:20:00+05:30,1168.6,1169.4,1167.8,1168.9,12488,0
2026-06-04T14:25:00+05:30,1168.9,1169.4,1168.5,1168.9,7926,0
2026-06-04T14:30:00+05:30,1169.0,1170.9,1168.5,1169.8,21167,0
2026-06-04T14:35:00+05:30,1169.9,1171.3,1169.8,1170.5,12443,0
2026-06-04T14:40:00+05:30,1170.7,1171.3,1169.9,1170.6,13094,0
2026-06-04T14:45:00+05:30,1170.7,1172.4,1169.9,1172.4,20949,0
2026-06-04T14:50:00+05:30,1172.3,1172.7,1170.6,1171.0,15964,0
2026-06-04T14:55:00+05:30,1171.1,1171.8,1170.5,1171.1,22245,0
2026-06-04T15:00:00+05:30,1171.1,1171.2,1166.5,1166.7,105892,0
2026-06-04T15:05:00+05:30,1166.7,1166.7,1164.4,1165.9,118887,0
2026-06-04T15:10:00+05:30,1165.8,1169.0,1165.8,1168.8,103467,0
2026-06-04T15:15:00+05:30,1168.7,1170.0,1168.3,1169.1,95157,0
2026-06-04T15:20:00+05:30,1169.2,1172.0,1168.6,1171.0,90243,0
2026-06-04T15:25:00+05:30,1171.1,1174.6,1170.4,1173.6,79464,0
2026-06-05T09:15:00+05:30,1179.0,1182.5,1167.9,1171.1,122048,0
2026-06-05T09:20:00+05:30,1171.3,1172.5,1167.0,1168.0,47376,0
2026-06-05T09:25:00+05:30,1167.9,1168.7,1164.0,1165.2,58179,0
2026-06-05T09:30:00+05:30,1165.7,1166.1,1162.0,1163.2,63848,0
2026-06-05T09:35:00+05:30,1163.5,1164.4,1160.9,1161.4,48827,0
2026-06-05T09:40:00+05:30,1161.4,1161.4,1155.6,1159.4,77298,0
2026-06-05T09:45:00+05:30,1159.4,1160.0,1158.1,1158.9,27473,0
2026-06-05T09:50:00+05:30,1158.6,1161.7,1158.5,1160.5,35810,0
2026-06-05T09:55:00+05:30,1160.5,1160.7,1158.8,1159.1,17257,0
2026-06-05T10:00:00+05:30,1158.9,1160.8,1156.0,1160.5,42481,0
2026-06-05T10:05:00+05:30,1160.6,1162.4,1159.4,1161.7,33478,0
2026-06-05T10:10:00+05:30,1161.9,1164.4,1161.5,1163.6,15321,0
2026-06-05T10:15:00+05:30,1163.8,1164.0,1161.9,1162.0,16008,0
2026-06-05T10:20:00+05:30,1162.0,1162.0,1159.0,1161.0,15311,0
2026-06-05T10:25:00+05:30,1161.0,1161.2,1159.6,1160.1,8622,0
2026-06-05T10:30:00+05:30,1160.0,1160.3,1157.6,1157.6,16303,0
2026-06-05T10:35:00+05:30,1157.8,1158.4,1154.0,1154.6,31279,0
2026-06-05T10:40:00+05:30,1154.6,1157.3,1154.4,1157.2,27210,0
2026-06-05T10:45:00+05:30,1157.2,1158.5,1153.3,1154.5,28185,0
2026-06-05T10:50:00+05:30,1154.5,1156.0,1154.0,1155.0,45673,0
2026-06-05T10:55:00+05:30,1155.1,1156.1,1154.4,1155.0,10109,0
2026-06-05T11:00:00+05:30,1155.0,1155.8,1154.5,1155.5,9094,0
2026-06-05T11:05:00+05:30,1155.5,1157.5,1155.1,1156.2,15048,0
2026-06-05T11:10:00+05:30,1156.5,1157.1,1154.3,1154.9,23062,0
2026-06-05T11:15:00+05:30,1154.9,1155.6,1154.4,1154.5,10626,0
2026-06-05T11:20:00+05:30,1154.8,1155.0,1153.3,1155.0,37956,0
2026-06-05T11:25:00+05:30,1154.9,1155.0,1153.9,1154.6,7762,0
2026-06-05T11:30:00+05:30,1154.4,1155.9,1154.1,1155.6,9864,0
2026-06-05T11:35:00+05:30,1155.1,1155.6,1153.9,1154.3,6279,0
2026-06-05T11:40:00+05:30,1154.3,1155.3,1153.8,1154.6,10571,0
2026-06-05T11:45:00+05:30,1154.7,1155.9,1154.5,1155.7,10103,0
2026-06-05T11:50:00+05:30,1155.7,1155.8,1154.0,1154.1,10403,0
2026-06-05T11:55:00+05:30,1154.2,1154.2,1152.0,1152.5,24009,0
2026-06-05T12:00:00+05:30,1152.5,1152.8,1151.5,1152.8,14635,0
2026-06-05T12:05:00+05:30,1152.7,1153.5,1152.1,1153.1,13739,0
2026-06-05T12:10:00+05:30,1153.0,1153.9,1152.2,1153.9,6143,0
2026-06-05T12:15:00+05:30,1153.9,1154.2,1153.0,1153.1,6549,0
2026-06-05T12:20:00+05:30,1153.6,1153.7,1153.0,1153.4,7926,0
2026-06-05T12:25:00+05:30,1153.4,1153.9,1152.0,1152.2,7945,0
2026-06-05T12:30:00+05:30,1152.8,1152.9,1151.1,1151.6,20443,0
2026-06-05T12:35:00+05:30,1151.6,1151.8,1150.2,1151.0,18322,0
2026-06-05T12:40:00+05:30,1151.0,1151.0,1149.0,1149.5,35842,0
2026-06-05T12:45:00+05:30,1149.9,1150.0,1149.0,1149.4,15935,0
2026-06-05T12:50:00+05:30,1149.4,1149.9,1148.5,1149.6,20325,0
2026-06-05T12:55:00+05:30,1149.5,1149.6,1148.5,1149.0,8881,0
2026-06-05T13:00:00+05:30,1149.0,1149.7,1148.4,1149.5,11398,0
2026-06-05T13:05:00+05:30,1149.4,1149.5,1148.0,1149.0,16321,0
2026-06-05T13:10:00+05:30,1149.0,1150.4,1149.0,1149.1,15350,0
2026-06-05T13:15:00+05:30,1149.5,1150.4,1148.7,1149.7,8799,0
2026-06-05T13:20:00+05:30,1149.7,1149.7,1147.9,1148.1,8556,0
2026-06-05T13:25:00+05:30,1148.3,1149.5,1147.1,1148.0,12715,0
2026-06-05T13:30:00+05:30,1148.2,1149.7,1147.5,1148.7,11613,0
2026-06-05T13:35:00+05:30,1148.8,1149.9,1148.7,1148.9,7164,0
2026-06-05T13:40:00+05:30,1148.9,1149.3,1147.0,1147.0,13770,0
2026-06-05T13:45:00+05:30,1147.2,1149.7,1147.0,1148.6,9691,0
2026-06-05T13:50:00+05:30,1148.6,1149.5,1148.1,1148.5,6602,0
2026-06-05T13:55:00+05:30,1148.2,1148.7,1147.8,1148.3,5439,0
2026-06-05T14:00:00+05:30,1148.2,1149.8,1147.8,1149.2,11298,0
2026-06-05T14:05:00+05:30,1148.7,1149.7,1148.5,1148.5,6222,0
2026-06-05T14:10:00+05:30,1148.9,1149.3,1148.1,1148.8,8725,0
2026-06-05T14:15:00+05:30,1148.7,1149.3,1148.0,1149.3,7961,0
2026-06-05T14:20:00+05:30,1148.8,1149.9,1148.5,1149.9,7267,0
2026-06-05T14:25:00+05:30,1149.7,1150.6,1149.0,1150.0,20406,0
2026-06-05T14:30:00+05:30,1149.9,1151.0,1149.6,1150.6,10142,0
2026-06-05T14:35:00+05:30,1150.2,1150.5,1147.3,1149.2,21945,0
2026-06-05T14:40:00+05:30,1149.1,1152.0,1148.5,1151.1,18039,0
2026-06-05T14:45:00+05:30,1151.1,1152.4,1149.5,1149.9,13565,0
2026-06-05T14:50:00+05:30,1150.1,1150.8,1149.5,1149.7,7213,0
2026-06-05T14:55:00+05:30,1149.7,1150.8,1149.0,1150.2,14244,0
2026-06-05T15:00:00+05:30,1150.2,1152.4,1148.4,1152.3,55888,0
2026-06-05T15:05:00+05:30,1152.1,1155.7,1151.8,1155.2,176221,0
2026-06-05T15:10:00+05:30,1155.2,1156.7,1155.1,1156.1,63568,0
2026-06-05T15:15:00+05:30,1155.8,1157.1,1155.7,1155.8,70913,0
2026-06-05T15:20:00+05:30,1155.8,1156.0,1155.1,1155.3,98410,0
2026-06-05T15:25:00+05:30,1155.3,1157.4,1155.0,1155.1,84168,0
2026-06-08T09:15:00+05:30,1141.9,1146.8,1138.0,1139.5,109436,0
2026-06-08T09:20:00+05:30,1139.4,1140.5,1134.1,1134.2,65466,0
2026-06-08T09:25:00+05:30,1134.1,1136.8,1132.3,1136.2,41448,0
2026-06-08T09:30:00+05:30,1136.2,1140.0,1135.5,1138.4,29996,0
2026-06-08T09:35:00+05:30,1138.4,1139.2,1135.7,1139.2,27319,0
2026-06-08T09:40:00+05:30,1139.2,1141.6,1137.7,1141.5,22673,0
2026-06-08T09:45:00+05:30,1141.5,1143.6,1140.3,1140.7,19559,0
2026-06-08T09:50:00+05:30,1140.7,1144.0,1139.5,1143.7,21115,0
2026-06-08T09:55:00+05:30,1143.7,1146.6,1143.3,1146.5,30080,0
2026-06-08T10:00:00+05:30,1146.5,1148.6,1145.2,1146.6,25940,0
2026-06-08T10:05:00+05:30,1146.6,1152.5,1146.3,1149.1,35874,0
2026-06-08T10:10:00+05:30,1149.1,1149.9,1148.0,1148.1,12963,0
2026-06-08T10:15:00+05:30,1148.1,1150.0,1146.4,1149.5,22365,0
2026-06-08T10:20:00+05:30,1149.5,1151.4,1149.2,1150.6,12069,0
2026-06-08T10:25:00+05:30,1150.6,1150.8,1149.1,1149.9,11434,0
2026-06-08T10:30:00+05:30,1149.9,1154.6,1149.3,1153.7,19974,0
2026-06-08T10:35:00+05:30,1153.7,1156.6,1153.1,1156.1,25777,0
2026-06-08T10:40:00+05:30,1156.1,1157.7,1154.3,1155.0,20924,0
2026-06-08T10:45:00+05:30,1155.0,1155.1,1153.4,1154.7,14255,0
2026-06-08T10:50:00+05:30,1154.7,1155.1,1153.6,1154.8,10142,0
2026-06-08T10:55:00+05:30,1154.7,1155.1,1152.6,1154.8,8945,0
2026-06-08T11:00:00+05:30,1154.8,1154.8,1152.9,1153.6,4001,0
2026-06-08T11:05:00+05:30,1153.6,1154.2,1152.6,1153.8,10377,0
2026-06-08T11:10:00+05:30,1153.8,1154.2,1152.6,1153.5,6645,0
2026-06-08T11:15:00+05:30,1153.5,1153.5,1152.2,1153.0,7780,0
2026-06-08T11:20:00+05:30,1153.0,1154.5,1152.7,1153.5,7664,0
2026-06-08T11:25:00+05:30,1153.5,1154.5,1152.8,1154.4,6951,0
2026-06-08T11:30:00+05:30,1154.4,1156.2,1154.2,1155.3,9583,0
2026-06-08T11:35:00+05:30,1155.3,1156.0,1155.0,1156.0,3780,0
2026-06-08T11:40:00+05:30,1156.0,1156.1,1154.4,1155.0,4985,0
2026-06-08T11:45:00+05:30,1155.0,1157.8,1154.5,1156.6,12537,0
2026-06-08T11:50:00+05:30,1156.6,1156.6,1153.4,1155.2,51502,0
2026-06-08T11:55:00+05:30,1155.2,1156.2,1154.0,1154.7,9172,0
2026-06-08T12:00:00+05:30,1154.7,1156.9,1153.8,1156.5,11175,0
2026-06-08T12:05:00+05:30,1156.5,1158.5,1155.8,1158.1,12493,0
2026-06-08T12:10:00+05:30,1158.1,1158.6,1157.4,1158.0,7388,0
2026-06-08T12:15:00+05:30,1158.0,1158.3,1157.2,1157.7,8140,0
2026-06-08T12:20:00+05:30,1157.7,1158.5,1156.9,1158.0,12866,0
2026-06-08T12:25:00+05:30,1158.0,1158.1,1156.2,1156.9,3668,0
2026-06-08T12:30:00+05:30,1156.9,1157.1,1155.3,1156.4,12374,0
2026-06-08T12:35:00+05:30,1156.4,1156.9,1155.1,1155.9,5358,0
2026-06-08T12:40:00+05:30,1155.9,1157.1,1155.2,1156.0,5263,0
2026-06-08T12:45:00+05:30,1156.0,1157.5,1155.6,1157.1,4997,0
2026-06-08T12:50:00+05:30,1157.1,1159.0,1156.8,1157.9,12035,0
2026-06-08T12:55:00+05:30,1157.9,1158.3,1156.5,1157.3,6630,0
2026-06-08T13:00:00+05:30,1157.3,1157.3,1155.1,1156.2,4890,0
2026-06-08T13:05:00+05:30,1156.2,1156.9,1152.4,1153.0,10661,0
2026-06-08T13:10:00+05:30,1153.0,1154.9,1152.9,1154.2,6421,0
2026-06-08T13:15:00+05:30,1154.2,1154.9,1153.7,1154.1,5672,0
2026-06-08T13:20:00+05:30,1154.1,1154.8,1153.1,1154.0,8669,0
2026-06-08T13:25:00+05:30,1153.9,1154.4,1153.7,1154.3,3686,0
2026-06-08T13:30:00+05:30,1154.3,1155.3,1153.9,1154.7,11016,0
2026-06-08T13:35:00+05:30,1154.7,1155.2,1152.4,1154.0,22294,0
2026-06-08T13:40:00+05:30,1154.0,1154.0,1152.0,1153.3,16830,0
2026-06-08T13:45:00+05:30,1153.3,1154.0,1151.9,1153.7,5244,0
2026-06-08T13:50:00+05:30,1153.6,1154.7,1153.0,1153.9,5196,0
2026-06-08T13:55:00+05:30,1153.9,1154.9,1152.9,1154.4,6255,0
2026-06-08T14:00:00+05:30,1154.4,1156.0,1153.5,1154.3,10390,0
2026-06-08T14:05:00+05:30,1154.3,1154.7,1152.8,1153.8,9744,0
2026-06-08T14:10:00+05:30,1153.8,1153.9,1152.8,1153.0,5587,0
2026-06-08T14:15:00+05:30,1153.0,1153.3,1151.4,1153.3,10302,0
2026-06-08T14:20:00+05:30,1153.3,1153.9,1152.2,1152.9,7642,0
2026-06-08T14:25:00+05:30,1152.9,1153.3,1152.0,1152.8,5460,0
2026-06-08T14:30:00+05:30,1152.8,1155.1,1152.0,1153.6,9835,0
2026-06-08T14:35:00+05:30,1153.6,1154.6,1152.9,1153.6,11864,0
2026-06-08T14:40:00+05:30,1153.6,1154.7,1152.5,1154.4,13865,0
2026-06-08T14:45:00+05:30,1154.4,1156.5,1153.6,1154.2,13167,0
2026-06-08T14:50:00+05:30,1154.2,1154.9,1153.5,1154.0,10134,0
2026-06-08T14:55:00+05:30,1154.0,1155.4,1153.4,1154.5,18593,0
2026-06-08T15:00:00+05:30,1154.5,1154.5,1149.2,1149.3,45428,0
2026-06-08T15:05:00+05:30,1149.2,1152.0,1147.6,1149.6,95735,0
2026-06-08T15:10:00+05:30,1149.6,1150.2,1148.7,1150.1,38310,0
2026-06-08T15:15:00+05:30,1150.0,1150.3,1148.5,1149.1,44768,0
2026-06-08T15:20:00+05:30,1149.1,1152.4,1146.6,1151.2,66223,0
2026-06-08T15:25:00+05:30,1151.7,1155.9,1148.5,1151.8,184366,0
2026-06-09T09:15:00+05:30,1158.7,1159.0,1148.3,1148.9,120807,0
2026-06-09T09:20:00+05:30,1148.5,1149.6,1145.5,1148.6,57972,0
2026-06-09T09:25:00+05:30,1148.6,1148.6,1145.0,1145.6,48255,0
2026-06-09T09:30:00+05:30,1146.1,1147.7,1145.0,1147.3,32509,0
2026-06-09T09:35:00+05:30,1147.5,1147.5,1143.2,1144.1,33821,0
2026-06-09T09:40:00+05:30,1144.1,1144.1,1141.0,1141.1,29114,0
2026-06-09T09:45:00+05:30,1141.5,1142.2,1140.1,1140.5,35817,0
2026-06-09T09:50:00+05:30,1140.4,1143.0,1140.0,1140.5,28666,0
2026-06-09T09:55:00+05:30,1140.2,1141.4,1140.0,1140.8,22104,0
2026-06-09T10:00:00+05:30,1140.9,1142.2,1138.8,1141.2,38474,0
2026-06-09T10:05:00+05:30,1141.0,1141.9,1140.0,1140.9,21520,0
2026-06-09T10:10:00+05:30,1140.9,1140.9,1139.4,1139.6,17966,0
2026-06-09T10:15:00+05:30,1139.7,1141.1,1138.4,1140.3,19555,0
2026-06-09T10:20:00+05:30,1140.4,1140.9,1139.3,1140.4,17501,0
2026-06-09T10:25:00+05:30,1140.4,1140.4,1139.3,1140.0,15073,0
2026-06-09T10:30:00+05:30,1140.0,1140.0,1138.5,1138.9,15345,0
2026-06-09T10:35:00+05:30,1138.5,1140.5,1138.5,1140.2,15894,0
2026-06-09T10:40:00+05:30,1140.2,1141.0,1138.6,1140.0,20076,0
2026-06-09T10:45:00+05:30,1140.0,1141.5,1139.6,1140.1,15330,0
2026-06-09T10:50:00+05:30,1140.1,1140.1,1138.6,1140.0,15809,0
2026-06-09T10:55:00+05:30,1140.0,1140.7,1139.6,1140.5,17456,0
2026-06-09T11:00:00+05:30,1140.4,1140.4,1139.5,1140.2,13022,0
2026-06-09T11:05:00+05:30,1140.2,1143.4,1140.0,1142.1,29555,0
2026-06-09T11:10:00+05:30,1142.3,1142.9,1141.0,1142.4,25422,0
2026-06-09T11:15:00+05:30,1142.4,1143.9,1141.9,1143.7,18948,0
2026-06-09T11:20:00+05:30,1143.7,1144.5,1141.1,1141.2,30386,0
2026-06-09T11:25:00+05:30,1141.6,1142.1,1140.7,1141.7,13333,0
2026-06-09T11:30:00+05:30,1141.7,1142.8,1141.3,1142.7,11899,0
2026-06-09T11:35:00+05:30,1142.7,1143.6,1142.3,1143.1,13876,0
2026-06-09T11:40:00+05:30,1143.1,1143.2,1141.9,1143.0,13620,0
2026-06-09T11:45:00+05:30,1143.0,1145.0,1143.0,1143.5,26358,0
2026-06-09T11:50:00+05:30,1143.5,1144.2,1141.1,1141.6,17681,0
2026-06-09T11:55:00+05:30,1141.5,1142.2,1141.0,1141.9,18325,0
2026-06-09T12:00:00+05:30,1141.9,1142.5,1141.7,1142.0,8965,0
2026-06-09T12:05:00+05:30,1142.1,1143.3,1141.8,1143.1,15681,0
2026-06-09T12:10:00+05:30,1143.1,1143.1,1141.8,1141.9,17107,0
2026-06-09T12:15:00+05:30,1142.0,1142.7,1141.7,1141.9,13373,0
2026-06-09T12:20:00+05:30,1141.8,1142.5,1141.5,1141.8,17948,0
2026-06-09T12:25:00+05:30,1141.8,1141.8,1140.9,1141.0,18727,0
2026-06-09T12:30:00+05:30,1141.2,1141.6,1140.0,1141.6,26371,0
2026-06-09T12:35:00+05:30,1141.6,1141.8,1139.9,1140.3,27578,0
2026-06-09T12:40:00+05:30,1140.3,1140.3,1138.0,1138.6,46833,0
2026-06-09T12:45:00+05:30,1138.6,1138.9,1138.0,1138.8,14411,0
2026-06-09T12:50:00+05:30,1138.8,1140.4,1138.3,1140.4,20626,0
2026-06-09T12:55:00+05:30,1140.4,1141.0,1139.8,1140.6,16685,0
2026-06-09T13:00:00+05:30,1140.7,1141.0,1139.0,1140.2,23413,0
2026-06-09T13:05:00+05:30,1140.2,1141.0,1140.0,1140.2,19162,0
2026-06-09T13:10:00+05:30,1140.3,1141.7,1140.0,1140.9,15401,0
2026-06-09T13:15:00+05:30,1140.9,1141.7,1138.5,1138.9,21846,0
2026-06-09T13:20:00+05:30,1139.2,1139.5,1137.5,1137.9,18721,0
2026-06-09T13:25:00+05:30,1137.9,1138.0,1136.4,1137.3,21340,0
2026-06-09T13:30:00+05:30,1137.2,1138.0,1137.1,1137.6,15086,0
2026-06-09T13:35:00+05:30,1137.7,1139.4,1137.5,1139.4,15307,0
2026-06-09T13:40:00+05:30,1139.4,1140.3,1137.9,1139.9,59250,0
2026-06-09T13:45:00+05:30,1139.9,1140.8,1139.4,1139.8,12361,0
2026-06-09T13:50:00+05:30,1140.1,1140.8,1139.5,1140.3,17383,0
2026-06-09T13:55:00+05:30,1140.3,1141.8,1140.1,1141.0,29248,0
2026-06-09T14:00:00+05:30,1141.1,1141.3,1139.7,1139.9,67571,0
2026-06-09T14:05:00+05:30,1139.9,1140.6,1139.5,1140.5,15183,0
2026-06-09T14:10:00+05:30,1140.5,1140.5,1139.8,1140.1,14166,0
2026-06-09T14:15:00+05:30,1140.3,1142.3,1140.0,1141.7,23642,0
2026-06-09T14:20:00+05:30,1141.7,1142.0,1141.2,1141.3,15021,0
2026-06-09T14:25:00+05:30,1141.3,1143.4,1141.2,1143.0,21769,0
2026-06-09T14:30:00+05:30,1143.0,1143.3,1142.3,1143.3,14911,0
2026-06-09T14:35:00+05:30,1143.1,1143.9,1142.0,1142.9,30758,0
2026-06-09T14:40:00+05:30,1143.0,1144.2,1142.6,1143.4,26903,0
2026-06-09T14:45:00+05:30,1143.5,1144.2,1143.1,1143.8,21721,0
2026-06-09T14:50:00+05:30,1144.0,1144.9,1143.7,1144.8,35230,0
2026-06-09T14:55:00+05:30,1144.7,1146.2,1144.7,1145.7,30610,0
2026-06-09T15:00:00+05:30,1145.9,1145.9,1143.1,1145.4,81814,0
2026-06-09T15:05:00+05:30,1145.4,1147.5,1145.1,1147.1,82197,0
2026-06-09T15:10:00+05:30,1147.1,1147.3,1145.5,1145.8,77239,0
2026-06-09T15:15:00+05:30,1145.8,1146.6,1145.1,1146.4,91013,0
2026-06-09T15:20:00+05:30,1146.4,1147.5,1146.4,1147.3,85824,0
2026-06-09T15:25:00+05:30,1147.2,1149.4,1145.6,1148.3,89789,0
2026-06-10T09:15:00+05:30,1140.8,1147.6,1139.0,1146.4,47768,0
2026-06-10T09:20:00+05:30,1146.2,1146.5,1142.4,1143.8,29198,0
2026-06-10T09:25:00+05:30,1143.8,1145.0,1142.6,1142.9,22969,0
2026-06-10T09:30:00+05:30,1143.1,1145.6,1142.1,1145.6,28078,0
2026-06-10T09:35:00+05:30,1145.5,1146.0,1144.1,1144.1,14367,0
2026-06-10T09:40:00+05:30,1144.1,1145.0,1143.0,1144.4,20385,0
2026-06-10T09:45:00+05:30,1144.4,1149.8,1143.5,1148.9,25932,0
2026-06-10T09:50:00+05:30,1148.4,1152.0,1147.7,1150.4,29609,0
2026-06-10T09:55:00+05:30,1150.0,1151.5,1148.4,1148.4,18924,0
2026-06-10T10:00:00+05:30,1148.5,1149.0,1146.9,1147.8,26629,0
2026-06-10T10:05:00+05:30,1147.8,1149.5,1147.0,1147.6,12986,0
2026-06-10T10:10:00+05:30,1147.5,1148.3,1145.0,1145.1,17327,0
2026-06-10T10:15:00+05:30,1145.3,1149.1,1144.5,1149.1,41225,0
2026-06-10T10:20:00+05:30,1149.0,1149.1,1146.0,1146.0,11686,0
2026-06-10T10:25:00+05:30,1146.1,1147.9,1145.3,1146.9,22562,0
2026-06-10T10:30:00+05:30,1147.4,1147.4,1145.0,1146.0,30616,0
2026-06-10T10:35:00+05:30,1146.0,1147.3,1145.3,1146.1,19653,0
2026-06-10T10:40:00+05:30,1146.1,1146.5,1145.5,1146.4,22673,0
2026-06-10T10:45:00+05:30,1146.4,1146.8,1145.8,1146.0,14048,0
2026-06-10T10:50:00+05:30,1146.0,1146.1,1144.3,1144.6,13510,0
2026-06-10T10:55:00+05:30,1144.5,1146.3,1143.8,1146.0,27160,0
2026-06-10T11:00:00+05:30,1146.3,1146.5,1145.3,1145.9,15242,0
2026-06-10T11:05:00+05:30,1145.8,1147.2,1145.5,1146.8,18049,0
2026-06-10T11:10:00+05:30,1147.1,1147.5,1145.8,1145.9,13984,0
2026-06-10T11:15:00+05:30,1145.9,1146.6,1144.0,1144.6,18544,0
2026-06-10T11:20:00+05:30,1144.4,1145.7,1144.0,1145.5,13839,0
2026-06-10T11:25:00+05:30,1145.5,1146.5,1144.7,1146.0,22741,0
2026-06-10T11:30:00+05:30,1146.1,1146.2,1145.3,1145.9,7760,0
2026-06-10T11:35:00+05:30,1146.0,1147.3,1145.8,1146.5,24441,0
2026-06-10T11:40:00+05:30,1146.4,1146.5,1145.4,1145.9,9464,0
2026-06-10T11:45:00+05:30,1146.0,1146.0,1144.2,1145.2,17146,0
2026-06-10T11:50:00+05:30,1145.2,1146.0,1144.7,1145.6,15088,0
2026-06-10T11:55:00+05:30,1145.7,1147.9,1145.5,1147.9,26015,0
2026-06-10T12:00:00+05:30,1147.7,1148.0,1145.6,1145.7,17494,0
2026-06-10T12:05:00+05:30,1146.3,1147.3,1145.4,1146.5,17896,0
2026-06-10T12:10:00+05:30,1146.5,1147.5,1146.1,1147.2,15997,0
2026-06-10T12:15:00+05:30,1147.1,1147.5,1146.4,1147.0,14713,0
2026-06-10T12:20:00+05:30,1146.9,1147.5,1145.1,1145.4,16468,0
2026-06-10T12:25:00+05:30,1145.4,1146.0,1144.4,1145.9,13814,0
2026-06-10T12:30:00+05:30,1146.0,1146.4,1145.4,1146.4,18393,0
2026-06-10T12:35:00+05:30,1146.2,1146.2,1145.6,1146.1,10063,0
2026-06-10T12:40:00+05:30,1146.0,1146.0,1145.0,1145.4,10604,0
2026-06-10T12:45:00+05:30,1145.4,1145.9,1145.0,1145.7,8398,0
2026-06-10T12:50:00+05:30,1145.8,1146.8,1145.3,1146.2,22162,0
2026-06-10T12:55:00+05:30,1146.2,1146.2,1145.3,1145.8,11500,0
2026-06-10T13:00:00+05:30,1145.8,1146.5,1145.3,1145.8,14498,0
2026-06-10T13:05:00+05:30,1145.7,1145.8,1143.4,1144.0,12352,0
2026-06-10T13:10:00+05:30,1144.2,1144.2,1141.4,1141.9,20822,0
2026-06-10T13:15:00+05:30,1141.9,1142.2,1141.4,1141.5,11497,0
2026-06-10T13:20:00+05:30,1141.6,1141.8,1140.9,1141.2,15405,0
2026-06-10T13:25:00+05:30,1141.2,1143.4,1140.9,1143.2,19891,0
2026-06-10T13:30:00+05:30,1143.1,1145.0,1143.1,1143.5,13020,0
2026-06-10T13:35:00+05:30,1143.3,1143.8,1142.6,1142.8,12710,0
2026-06-10T13:40:00+05:30,1142.7,1143.1,1141.0,1141.6,17186,0
